50093	4562	266	0.0583078	9	7.97731	
50102.7	4564	266	0.0582822	9	7.98051	
50105.9	4564	266	0.0582822	8	7.9802	
50112.9	4564	266	0.0582822	8	7.97909	
50118.6	4567	266	0.0582439	11	7.97818	
50123.6	4567	266	0.0582439	11	7.97738	
50123.7	4567	266	0.0582439	10	7.98342	
50125	4567	266	0.0582439	9	7.99122	
50128.9	4567	266	0.0582439	9	7.9906	
50159.2	4571	266	0.058193	9	7.98577	
50164	4571	266	0.058193	9	7.98501	
50165.9	4572	266	0.0581802	10	7.9847	
50176.3	4574	266	0.0581548	9	7.98423	
50177.8	4574	266	0.0581548	8	7.98734	
50178.6	4574	266	0.0581548	7	7.98987	
50182	4575	266	0.0581421	8	7.98933	
50185.7	4575	266	0.0581421	8	7.98874	
50195.2	4575	266	0.0581421	8	7.98722	
50200.8	4575	266	0.0581421	7	7.9891	
50206	4575	266	0.0581421	6	7.98907	
50219.1	4576	266	0.0581294	7	7.987	
50222.1	4577	266	0.0581167	6	7.98999	
50227.5	4579	266	0.0580913	7	7.98914	
50238.8	4581	266	0.0580659	7	7.98734	
50239.4	4581	266	0.0580659	7	7.98725	
50241.1	4581	266	0.0580659	7	7.98696	
50246	4581	266	0.0580659	7	7.9862	
50246.6	4581	266	0.0580659	6	7.98679	
50276.9	4585	266	0.0580153	7	7.98197	
50295.4	4587	266	0.05799	8	7.97903	
50310.2	4589	266	0.0579647	8	7.97669	
50315.1	4590	266	0.0579521	7	7.97863	
50327.1	4590	266	0.0579521	7	7.97672	
50340.1	4590	266	0.0579521	6	7.97907	
50341.4	4590	266	0.0579521	6	7.97886	
50341.7	4590	266	0.0579521	6	7.97881	
50341.9	4590	266	0.0579521	6	7.9788	
50348.6	4590	266	0.0579521	6	7.97772	
50355.8	4590	266	0.0579521	5	7.9874	
50365.2	4591	266	0.0579394	5	7.98808	
50365.8	4591	266	0.0579394	5	7.98798	
50368.1	4591	266	0.0579394	4	7.98776	
50376.3	4591	266	0.0579394	4	7.98646	
50383.5	4592	266	0.0579268	5	7.98532	
50389.4	4594	266	0.0579016	7	7.98438	
50393.7	4594	266	0.0579016	7	7.98371	
50400.3	4594	266	0.0579016	6	7.98297	
50403.2	4594	266	0.0579016	6	7.98251	
50410.4	4594	266	0.0579016	6	7.98136	
50412.4	4595	266	0.057889	7	7.98104	
50427.1	4595	266	0.057889	6	7.98166	
50427.3	4595	266	0.057889	6	7.98164	
50429.7	4596	266	0.0578764	7	7.98125	
50442.8	4596	266	0.0578764	7	7.97918	
50450.5	4596	266	0.0578764	7	7.97796	
50454.5	4596	266	0.0578764	6	7.97881	
50456.9	4597	266	0.0578638	6	7.98303	
50462.4	4597	266	0.0578638	6	7.98216	
50464.7	4597	266	0.0578638	6	7.9818	
50474.3	4598	266	0.0578512	7	7.98027	
50485.5	4602	266	0.057801	7	7.97851	
50491	4602	266	0.057801	6	7.98739	
50500.8	4604	266	0.0577758	8	7.98584	
50511.7	4605	266	0.0577633	8	7.98412	
50518.2	4605	266	0.0577633	8	7.98308	
50518.3	4605	266	0.0577633	8	7.98307	
50520.6	4605	266	0.0577633	8	7.98271	
50539.7	4606	266	0.0577508	8	7.98276	
50545.8	4608	266	0.0577257	8	7.9818	
50554.1	4608	266	0.0577257	8	7.98048	
50575.1	4609	266	0.0577132	7	7.97879	
50588.7	4611	266	0.0576881	7	7.97925	
50597.3	4614	266	0.0576506	7	7.9779	
50602.6	4614	266	0.0576506	7	7.97706	
50603	4614	266	0.0576506	7	7.977	
50623.6	4618	266	0.0576007	7	7.9776	
50624.2	4618	266	0.0576007	7	7.9775	
50638.2	4619	266	0.0575882	8	7.9753	
50638.4	4619	266	0.0575882	8	7.97527	
50652.3	4620	266	0.0575758	8	7.97307	
50664	4622	266	0.0575508	9	7.97124	
50677.8	4625	266	0.0575135	10	7.96907	
50689.6	4625	266	0.0575135	9	7.97855	
50693.5	4625	266	0.0575135	8	7.98015	
50695.5	4625	266	0.0575135	8	7.97982	
50698.7	4625	266	0.0575135	8	7.97932	
50703.8	4626	266	0.0575011	9	7.97853	
50712.6	4629	266	0.0574638	9	7.97713	
50713.4	4629	266	0.0574638	9	7.97701	
50719.4	4629	266	0.0574638	9	7.97607	
50729.3	4631	266	0.057439	8	7.98079	
50741	4631	266	0.057439	7	7.97968	
50755	4632	266	0.0574266	8	7.97749	
50758.5	4632	266	0.0574266	7	7.97943	
50769.3	4636	266	0.057377	8	7.97773	
50772.5	4636	266	0.057377	8	7.97723	
50773.9	4636	266	0.057377	8	7.977	
50775.5	4636	266	0.057377	7	7.97878	
50791	4638	266	0.0573523	7	7.97695	
50792.4	4638	266	0.0573523	6	7.98262	
50796.5	4638	266	0.0573523	6	7.98197	
50798.5	4638	266	0.0573523	6	7.98166	
50814.7	4641	266	0.0573152	7	7.97912	
50820.2	4641	266	0.0573152	7	7.97826	
50821.9	4641	266	0.0573152	7	7.97798	
50829.2	4642	266	0.0573029	6	7.97785	
50832.3	4642	266	0.0573029	6	7.97736	
50849	4643	266	0.0572905	6	7.97954	
50862.6	4643	266	0.0572905	6	7.97741	
50885.4	4644	266	0.0572782	6	7.98094	
50902.8	4645	266	0.0572659	6	7.98019	
50905.8	4645	266	0.0572659	6	7.97973	
50909.9	4645	266	0.0572659	6	7.97908	
50931.3	4647	266	0.0572412	8	7.97572	
50945.9	4648	266	0.0572289	9	7.97344	
50946.8	4648	266	0.0572289	9	7.9733	
50959.8	4649	266	0.0572166	9	7.97127	
50964.7	4649	266	0.0572166	8	7.98022	
50967.1	4649	266	0.0572166	8	7.97985	
50983.2	4650	266	0.0572043	7	7.98204	
50988	4651	266	0.057192	8	7.98129	
50991.4	4651	266	0.057192	7	7.98385	
51003.7	4652	266	0.0571797	7	7.98227	
51019.3	4654	266	0.0571551	8	7.97983	
51036.5	4654	266	0.0571551	8	7.97714	
51043.2	4654	266	0.0571551	7	7.97937	
51074.9	4657	266	0.0571183	7	7.97442	
51077.9	4657	266	0.0571183	7	7.97395	
51083.7	4657	266	0.0571183	7	7.97304	
51088.4	4658	266	0.0571061	8	7.97231	
51092.1	4658	266	0.0571061	8	7.97173	
51099.2	4658	266	0.0571061	8	7.97063	
51140.7	4662	266	0.0570571	10	7.96416	
51148.5	4663	266	0.0570448	10	7.96294	
51151.4	4663	266	0.0570448	10	7.96249	
51153.3	4663	266	0.0570448	9	7.96323	
51165.7	4664	266	0.0570326	9	7.96603	
51169.4	4664	266	0.0570326	9	7.96546	
51170	4664	266	0.0570326	8	7.9706	
51185.3	4669	266	0.0569715	9	7.96822	
51186.7	4669	266	0.0569715	9	7.968	
51197.1	4669	266	0.0569715	9	7.96638	
51219.4	4670	266	0.0569593	9	7.96292	
51241.5	4673	266	0.0569227	10	7.95949	
51245.6	4674	266	0.0569106	11	7.95884	
51248.9	4674	266	0.0569106	10	7.95886	
51249.7	4674	266	0.0569106	9	7.96482	
51257.5	4676	266	0.0568862	11	7.96359	
51266.5	4676	266	0.0568862	11	7.9622	
51269.7	4676	266	0.0568862	11	7.96171	
51276.9	4676	266	0.0568862	11	7.96058	
51277.4	4676	266	0.0568862	11	7.96051	
51280.2	4677	267	0.0570879	10	7.96222	
51284.7	4678	267	0.0570757	11	7.96152	
51289	4678	267	0.0570757	11	7.96085	
51303.1	4679	268	0.0572772	10	7.96287	
51306	4679	268	0.0572772	10	7.96242	
51306.3	4679	268	0.0572772	10	7.96237	
51312.3	4679	268	0.0572772	10	7.96144	
51312.6	4679	268	0.0572772	10	7.9614	
51317.7	4679	268	0.0572772	9	7.96844	
51318.8	4679	268	0.0572772	9	7.96828	
51324.7	4679	268	0.0572772	8	7.97379	
51337.8	4682	268	0.0572405	10	7.97175	
51342.3	4682	268	0.0572405	10	7.97105	
51346	4682	268	0.0572405	10	7.97048	
51354.8	4684	269	0.0574295	11	7.9691	
51365.5	4684	269	0.0574295	11	7.96745	
51386.9	4689	274	0.0584346	10	7.9652	
51401	4691	274	0.0584097	10	7.96301	
51406.7	4691	274	0.0584097	10	7.96213	
51406.9	4691	274	0.0584097	10	7.96209	
51407.4	4692	274	0.0583973	10	7.96202	
51415.7	4693	274	0.0583848	10	7.96075	
51422.3	4696	274	0.0583475	9	7.96151	
51423.8	4696	274	0.0583475	8	7.9648	
51428.5	4698	274	0.0583227	8	7.96559	
51429.3	4698	274	0.0583227	8	7.96546	
51432.1	4698	274	0.0583227	7	7.96512	
51469.4	4701	274	0.0582855	8	7.95936	
51474.4	4701	274	0.0582855	8	7.95859	
51491.4	4702	274	0.0582731	8	7.96005	
51516.2	4702	274	0.0582731	8	7.95622	
51521.9	4702	274	0.0582731	7	7.97217	
51522.5	4702	274	0.0582731	7	7.97208	
51545.7	4703	274	0.0582607	7	7.96849	
51555	4704	274	0.0582483	7	7.96705	
51562.6	4705	274	0.0582359	8	7.96588	
51563.5	4705	274	0.0582359	8	7.96574	
51580.4	4708	274	0.0581988	8	7.96313	
51584.9	4709	274	0.0581865	7	7.96455	
51589.2	4711	274	0.0581617	8	7.96389	
51613.2	4711	274	0.0581617	8	7.96018	
51616	4711	274	0.0581617	8	7.95976	
51624.4	4712	274	0.0581494	8	7.95846	
51637.4	4714	274	0.0581247	8	7.95646	
51637.9	4714	274	0.0581247	8	7.95637	
51638.7	4714	274	0.0581247	8	7.95626	
51644.6	4714	274	0.0581247	7	7.96296	
51646.6	4715	274	0.0581124	8	7.96267	
51646.6	4715	274	0.0581124	7	7.97304	
51648.6	4715	274	0.0581124	7	7.97272	
51656.5	4716	274	0.0581001	7	7.97151	
51664.2	4718	274	0.0580755	8	7.97032	
51669.6	4719	274	0.0580631	8	7.96948	
51690.9	4722	274	0.0580263	9	7.9662	
51697.2	4723	274	0.058014	9	7.96523	
51722.1	4725	274	0.0579894	10	7.96139	
51727.5	4725	274	0.0579894	9	7.96332	
51732.4	4725	274	0.0579894	8	7.96588	
51736.5	4725	274	0.0579894	8	7.96526	
51752	4725	274	0.0579894	8	7.96287	
51764.9	4729	274	0.0579404	8	7.96293	
51772.3	4729	274	0.0579404	8	7.96179	
51776.4	4729	274	0.0579404	8	7.96116	
51782.6	4730	274	0.0579281	9	7.9602	
51785.2	4730	274	0.0579281	9	7.9598	
51786.7	4730	274	0.0579281	9	7.95958	
51787.7	4730	274	0.0579281	9	7.95941	
51805	4731	274	0.0579159	9	7.95676	
51812.7	4732	274	0.0579036	9	7.95557	
51813.7	4732	274	0.0579036	9	7.95542	
51819.3	4732	274	0.0579036	9	7.95457	
51821.7	4732	274	0.0579036	9	7.95419	
51828.2	4734	274	0.0578792	9	7.95625	
51831.7	4735	274	0.0578669	10	7.9557	
51834	4736	274	0.0578547	9	7.95691	
51836.1	4736	274	0.0578547	9	7.95658	
51839.3	4736	274	0.0578547	9	7.95609	
51857.9	4737	274	0.0578425	10	7.95324	
51867.9	4737	274	0.0578425	10	7.95171	
51879.4	4738	274	0.0578303	10	7.9585	
51884.6	4740	274	0.0578059	10	7.9577	
51890.5	4741	274	0.0577937	10	7.9568	
51891.4	4741	274	0.0577937	9	7.97074	
51893.2	4742	274	0.0577815	9	7.97182	
51911	4742	274	0.0577815	9	7.9691	
51912.4	4742	274	0.0577815	9	7.96888	
51915.1	4743	274	0.0577693	10	7.96847	
51936.4	4744	274	0.0577572	10	7.96519	
51951.3	4745	274	0.057745	9	7.96452	
51958.8	4746	274	0.0577328	10	7.96337	
51961.6	4746	274	0.0577328	9	7.96428	
51970.9	4747	274	0.0577207	8	7.9767	
51983.8	4749	274	0.0576964	8	7.97473	
52012.6	4751	274	0.0576721	8	7.97032	
52020.9	4752	274	0.0576599	9	7.96905	
52041.9	4752	274	0.0576599	8	7.96754	
52060.2	4753	274	0.0576478	8	7.97012	
52065	4753	274	0.0576478	8	7.96939	
52096.3	4757	274	0.0575993	8	7.97327	
52107.7	4757	274	0.0575993	8	7.97153	
52112.4	4757	274	0.0575993	7	7.97167	
52119.4	4757	274	0.0575993	6	7.97456	
52127.6	4759	274	0.0575751	6	7.97343	
52127.8	4759	274	0.0575751	6	7.9734	
52129.3	4759	274	0.0575751	6	7.97318	
52133.2	4759	274	0.0575751	6	7.97258	
52133.5	4759	274	0.0575751	6	7.97254	
52136.4	4759	274	0.0575751	5	7.97441	
52143.3	4761	274	0.0575509	7	7.97336	
52143.5	4761	274	0.0575509	7	7.97332	
52147	4761	274	0.0575509	7	7.97279	
52150.5	4762	274	0.0575388	7	7.99408	
52165.1	4762	274	0.0575388	6	7.99231	
52173	4764	274	0.0575147	6	7.99721	
52175.7	4765	274	0.0575026	6	7.9968	
52190.8	4765	274	0.0575026	5	8.00382	
52200	4765	274	0.0575026	5	8.00241	
52214	4765	274	0.0575026	4	8.00148	
52216.6	4765	274	0.0575026	4	8.00109	
52218.3	4765	274	0.0575026	4	8.00083	
52226.1	4766	274	0.0574906	5	7.99964	
52227.2	4767	274	0.0574785	6	7.99947	
52230.6	4767	274	0.0574785	6	7.99894	
52247.6	4768	274	0.0574664	7	7.99634	
52266.3	4769	274	0.0574544	8	7.99348	
52267.2	4769	274	0.0574544	7	7.99764	
52268.6	4769	274	0.0574544	6	7.99983	
52276.8	4769	274	0.0574544	5	7.99907	
52285.5	4770	274	0.0574423	6	7.99773	
52289.6	4770	274	0.0574423	6	7.9971	
52308.5	4772	274	0.0574183	6	7.99422	
52313.8	4775	274	0.0573822	6	7.99403	
52333	4778	274	0.0573462	6	7.99144	
52336.6	4779	274	0.0573342	7	7.99088	
52337.4	4779	274	0.0573342	7	7.99075	
52338.6	4779	274	0.0573342	7	7.99058	
52342.1	4780	274	0.0573222	7	7.99004	
52344.5	4780	274	0.0573222	7	7.98967	
52351.7	4781	274	0.0573102	7	7.98858	
52364.4	4781	274	0.0573102	7	7.98663	
52366.8	4781	274	0.0573102	7	7.98627	
52369	4781	274	0.0573102	7	7.98593	
52374.1	4783	274	0.0572862	6	7.98913	
52391.3	4787	274	0.0572384	7	7.98651	
52393.9	4787	274	0.0572384	7	7.98611	
52398.7	4787	274	0.0572384	7	7.98539	
52419.6	4792	274	0.0571786	7	7.98598	
52420.5	4792	274	0.0571786	6	7.98672	
52428.3	4792	274	0.0571786	6	7.98554	
52431.5	4792	274	0.0571786	5	7.98737	
52437.9	4792	274	0.0571786	5	7.9864	
52437.9	4792	274	0.0571786	5	7.98639	
52438.4	4792	274	0.0571786	5	7.98631	
52439.9	4792	274	0.0571786	5	7.98609	
52443.9	4793	274	0.0571667	6	7.98548	
52450.1	4793	274	0.0571667	6	7.98453	
52451.8	4793	274	0.0571667	6	7.98428	
52467.3	4796	274	0.0571309	8	7.98192	
52467.8	4797	274	0.057119	8	7.98184	
52472.1	4797	274	0.057119	8	7.98118	
52477.4	4799	274	0.0570952	9	7.98038	
52478	4799	274	0.0570952	9	7.98028	
52482.7	4800	274	0.0570833	10	7.97958	
52493.8	4800	274	0.0570833	9	7.98088	
52500.4	4800	274	0.0570833	9	7.97988	
52501.5	4800	274	0.0570833	9	7.97972	
52503.7	4800	274	0.0570833	9	7.97938	
52504.9	4800	274	0.0570833	8	7.98008	
52529.8	4803	274	0.0570477	10	7.9763	
52535.7	4803	274	0.0570477	10	7.97539	
52545.2	4804	274	0.0570358	11	7.97395	
52548.5	4804	274	0.0570358	11	7.97346	
52566.5	4805	275	0.057232	11	7.97073	
52570.8	4805	275	0.057232	11	7.97008	
52578.7	4805	275	0.057232	10	7.97556	
52587.7	4806	275	0.0572201	10	7.98861	
52589.5	4806	275	0.0572201	10	7.98834	
52594.3	4807	275	0.0572082	11	7.9876	
52605.5	4807	275	0.0572082	11	7.9859	
52613.6	4808	276	0.0574043	10	7.98657	
52616.7	4809	276	0.0573924	11	7.9861	
52632.5	4810	277	0.0575884	10	7.98465	
52635	4811	277	0.0575764	10	7.98873	
52636.4	4811	277	0.0575764	9	7.98933	
52643	4812	277	0.0575644	10	7.98833	
52649.3	4812	277	0.0575644	10	7.98737	
52650.8	4812	277	0.0575644	10	7.98715	
52652.9	4812	277	0.0575644	9	7.98901	
52652.9	4812	277	0.0575644	8	7.993	
52664.2	4812	277	0.0575644	7	7.99188	
52666.6	4814	277	0.0575405	7	7.99152	
52670.6	4814	277	0.0575405	6	7.99398	
52673	4814	277	0.0575405	6	7.99361	
52676.2	4815	277	0.0575286	7	7.99313	
52685	4815	277	0.0575286	6	7.99202	
52693.9	4815	277	0.0575286	5	7.99474	
52701.1	4815	277	0.0575286	5	7.99364	
52709.4	4815	277	0.0575286	4	7.99722	
52717.2	4817	277	0.0575047	6	7.99604	
52721.7	4817	277	0.0575047	5	8.00441	
52741.1	4817	277	0.0575047	5	8.00146	
52747.3	4817	277	0.0575047	5	8.00052	
52750.2	4817	277	0.0575047	5	8.00008	
52775.6	4821	277	0.057457	6	7.99736	
52779.5	4822	277	0.057445	6	7.9994	
52781.7	4822	277	0.057445	6	7.99906	
52782	4822	277	0.057445	6	7.99902	
52799.8	4823	277	0.0574331	7	7.99633	
52802.5	4823	277	0.0574331	7	7.99591	
52809.1	4824	277	0.0574212	8	7.99492	
52810.7	4824	277	0.0574212	8	7.99468	
52818	4824	277	0.0574212	7	7.99479	
52842	4825	277	0.0574093	8	7.99116	
52845.5	4825	277	0.0574093	7	7.99767	
52851.4	4828	277	0.0573737	9	7.99677	
52864.4	4829	277	0.0573618	8	7.99688	
52865.4	4829	277	0.0573618	7	7.99733	
52873	4830	277	0.0573499	8	7.99619	
52881.6	4830	277	0.0573499	8	7.99489	
52912.2	4833	277	0.0573143	7	7.99257	
52920.4	4833	277	0.0573143	6	7.99355	
52921.1	4833	277	0.0573143	6	7.99344	
52933.6	4833	277	0.0573143	5	7.99276	
52939.2	4834	277	0.0573024	6	7.99192	
52944.3	4834	277	0.0573024	5	7.99547	
52948	4835	277	0.0572906	6	7.99491	
52948.8	4835	277	0.0572906	5	8.00111	
52949.2	4835	277	0.0572906	5	8.00105	
52956.6	4836	277	0.0572787	5	8.00203	
52958.1	4836	277	0.0572787	5	8.00181	
52967.1	4836	277	0.0572787	5	8.00044	
52967.7	4836	277	0.0572787	4	8.00075	
52980.9	4836	277	0.0572787	4	7.99874	
52992.1	4836	277	0.0572787	4	7.99705	
53002.5	4836	277	0.0572787	3	7.99637	
53011.3	4836	277	0.0572787	3	7.99505	
53025.5	4839	277	0.0572432	6	7.9929	
53045	4846	277	0.0571605	7	7.99031	
53049.8	4846	277	0.0571605	7	7.98958	
53054.2	4846	277	0.0571605	7	7.98893	
53057.4	4847	277	0.0571488	7	7.99375	
53062.3	4848	277	0.057137	7	7.993	
53066.3	4848	277	0.057137	7	7.9924	
53083.5	4851	277	0.0571016	7	7.98981	
53084.5	4851	277	0.0571016	7	7.98966	
53091.7	4853	277	0.0570781	7	7.99153	
53121.5	4854	277	0.0570663	7	7.98705	
53125.2	4854	277	0.0570663	7	7.98649	
53134.7	4854	277	0.0570663	6	7.98704	
53134.8	4855	277	0.0570546	7	7.98703	
53148.4	4856	277	0.0570428	7	7.98499	
53148.6	4856	277	0.0570428	7	7.98496	
53158.9	4857	277	0.0570311	6	7.98614	
53167.9	4858	277	0.0570193	7	7.98478	
53189.5	4859	277	0.0570076	7	7.98154	
53192.6	4859	277	0.0570076	7	7.98108	
53201.3	4861	277	0.0569842	9	7.97977	
53210	4861	277	0.0569842	8	7.98526	
53216.7	4862	277	0.0569724	8	7.98426	
53229.8	4862	277	0.0569724	7	7.98409	
53243.1	4862	277	0.0569724	7	7.98209	
53255.8	4866	277	0.0569256	7	7.98476	
53265	4867	277	0.0569139	6	7.9881	
53265.7	4867	277	0.0569139	6	7.988	
53284.6	4869	277	0.0568905	5	7.98589	
53292.9	4869	277	0.0568905	5	7.98464	
53293.9	4869	277	0.0568905	4	7.98637	
53297.7	4869	277	0.0568905	3	7.99033	
53307.1	4869	277	0.0568905	3	7.98893	
53308.4	4869	277	0.0568905	3	7.98873	
53312.5	4869	277	0.0568905	3	7.98811	
53321.7	4869	277	0.0568905	2	7.98975	
53324.2	4869	277	0.0568905	2	7.98938	
53343.1	4871	277	0.0568672	4	7.98654	
53346.8	4872	277	0.0568555	5	7.986	
53353.1	4872	277	0.0568555	5	7.98505	
53362.7	4872	277	0.0568555	5	7.98362	
53364.1	4872	277	0.0568555	5	7.98341	
53381.7	4877	277	0.0567972	6	7.98078	
53382.2	4877	277	0.0567972	5	7.98418	
53384.4	4877	277	0.0567972	5	7.98384	
53396	4877	277	0.0567972	5	7.98211	
53397.8	4877	277	0.0567972	5	7.98184	
53399.7	4877	277	0.0567972	5	7.98155	
53407.9	4878	277	0.0567856	6	7.98033	
53414.9	4878	277	0.0567856	5	7.98082	
53418	4878	277	0.0567856	5	7.98035	
53421.5	4879	277	0.0567739	5	7.98084	
53426.8	4879	277	0.0567739	4	7.98644	
53433.1	4879	277	0.0567739	4	7.98549	
53433.4	4879	277	0.0567739	4	7.98545	
53445.3	4880	277	0.0567623	5	7.98367	
53464.6	4883	277	0.0567274	6	7.98078	
53468.9	4884	277	0.0567158	7	7.98014	
53472.6	4884	277	0.0567158	6	7.98056	
53479.1	4884	277	0.0567158	6	7.97958	
53479.8	4884	277	0.0567158	6	7.97949	
53508.5	4886	277	0.0566926	7	7.97521	
53510.9	4887	277	0.056681	6	7.97526	
53522.7	4887	277	0.056681	5	7.9768	
53525.1	4888	277	0.0566694	6	7.97643	
53530.2	4888	277	0.0566694	6	7.97568	
53531.2	4888	277	0.0566694	5	7.97565	
53542.7	4889	277	0.0566578	6	7.97394	
53544.5	4889	277	0.0566578	6	7.97368	
53549.7	4889	277	0.0566578	6	7.97289	
53553.5	4890	277	0.0566462	6	7.97394	
53556	4890	277	0.0566462	6	7.97357	
53558.2	4890	277	0.0566462	6	7.97324	
53570.6	4891	277	0.0566346	7	7.9714	
53589.3	4893	277	0.0566115	6	7.96932	
53591.2	4893	277	0.0566115	6	7.96903	
53602.5	4897	277	0.0565652	8	7.96736	
53613.4	4898	277	0.0565537	7	7.96962	
53620.4	4898	277	0.0565537	7	7.96857	
53628.8	4898	277	0.0565537	7	7.96732	
53631.4	4899	277	0.0565422	8	7.96694	
53634.6	4899	277	0.0565422	8	7.96647	
53643.6	4899	277	0.0565422	8	7.96513	
53650.2	4899	277	0.0565422	8	7.96414	
53653.7	4900	277	0.0565306	8	7.9659	
53666.1	4901	277	0.0565191	8	7.96405	
53673.6	4901	277	0.0565191	8	7.96294	
53675.7	4901	277	0.0565191	8	7.96263	
53679.1	4901	277	0.0565191	8	7.96212	
53683	4901	277	0.0565191	8	7.96155	
53694.7	4901	277	0.0565191	8	7.95981	
53699	4901	277	0.0565191	7	7.96045	
53708.1	4901	277	0.0565191	7	7.9591	
53708.5	4901	277	0.0565191	7	7.95905	
53715.8	4902	277	0.0565075	7	7.96296	
53716.3	4902	277	0.0565075	7	7.96289	
53719	4902	277	0.0565075	7	7.96249	
53719.8	4904	277	0.0564845	7	7.96257	
53723.3	4904	277	0.0564845	7	7.96205	
53745.8	4905	277	0.056473	7	7.95871	
53747	4905	277	0.056473	7	7.95854	
53755.7	4906	277	0.0564615	7	7.96029	
53758.7	4907	277	0.05645	8	7.95984	
53763.1	4907	277	0.05645	8	7.95919	
53764.1	4907	277	0.05645	8	7.95903	
53777.8	4908	277	0.0564385	9	7.95701	
53779.7	4909	277	0.056427	10	7.95673	
53781.3	4909	277	0.056427	10	7.9565	
53782.4	4909	277	0.056427	10	7.95633	
53783.6	4909	277	0.056427	9	7.96247	
53792.1	4910	277	0.0564155	10	7.96122	
53795.2	4910	277	0.0564155	10	7.96075	
53811.7	4912	278	0.0565961	11	7.95831	
53816.9	4912	278	0.0565961	10	7.96663	
53822.1	4912	278	0.0565961	10	7.96586	
53824.7	4912	278	0.0565961	10	7.96548	
53830	4912	278	0.0565961	9	7.96801	
53834.1	4912	278	0.0565961	9	7.9674	
53838.7	4912	278	0.0565961	9	7.96673	
53843	4912	278	0.0565961	9	7.96608	
53848.3	4913	278	0.0565846	9	7.96699	
53856.6	4914	278	0.0565731	10	7.96577	
53865.4	4916	278	0.05655	9	7.96584	
53871.3	4917	278	0.0565385	10	7.96497	
53883.5	4917	278	0.0565385	9	7.9662	
53886	4917	278	0.0565385	8	7.96807	
53894.3	4918	278	0.056527	9	7.96683	
53900.8	4919	278	0.0565156	9	7.96588	
53904.4	4920	278	0.0565041	8	7.96647	
53915.1	4920	278	0.0565041	7	7.96609	
53928.7	4924	278	0.0564582	8	7.96686	
53931.7	4925	278	0.0564467	9	7.9664	
53959.3	4927	278	0.0564238	8	7.96533	
53960	4927	278	0.0564238	8	7.96522	
53960.8	4927	278	0.0564238	8	7.96511	
53965.9	4927	278	0.0564238	7	7.96529	
53970.2	4927	278	0.0564238	7	7.96466	
53973.6	4928	278	0.0564123	8	7.96415	
53974.7	4928	278	0.0564123	7	7.96595	
53980.2	4928	278	0.0564123	7	7.96513	
53984.5	4928	278	0.0564123	7	7.9645	
53986.4	4928	278	0.0564123	7	7.96423	
53987.8	4928	278	0.0564123	7	7.96402	
53989.2	4929	278	0.0564009	7	7.96504	
54012	4929	278	0.0564009	7	7.96168	
54012.8	4929	278	0.0564009	7	7.96157	
54015.5	4929	278	0.0564009	7	7.96116	
54016.3	4929	278	0.0564009	7	7.96105	
54022.9	4929	278	0.0564009	7	7.96007	
54041.2	4934	278	0.0563437	10	7.95738	
54045.2	4934	278	0.0563437	10	7.95678	
54060.3	4936	278	0.0563209	10	7.95457	
54078.2	4937	278	0.0563095	10	7.95193	
54081.8	4937	278	0.0563095	9	7.96105	
54100.7	4938	278	0.0562981	10	7.95827	
54100.9	4938	278	0.0562981	10	7.95824	
54112.1	4939	278	0.0562867	11	7.95659	
54118.6	4940	279	0.0564777	11	7.95564	
54172.7	4943	282	0.0570504	10	7.95109	
54186.2	4943	282	0.0570504	10	7.94912	
54190.7	4943	282	0.0570504	10	7.94845	
54192.8	4943	282	0.0570504	10	7.94815	
54198.7	4944	282	0.0570388	9	7.95043	
54198.8	4944	282	0.0570388	9	7.95041	
54205.1	4945	282	0.0570273	8	7.95531	
54231	4948	282	0.0569927	8	7.95151	
54244.7	4949	282	0.0569812	7	7.95529	
54247.1	4949	282	0.0569812	7	7.95493	
54254.6	4950	282	0.0569697	7	7.95384	
54255.1	4950	282	0.0569697	7	7.95377	
54266.5	4952	282	0.0569467	8	7.95209	
54267	4952	282	0.0569467	8	7.95201	
54278.4	4953	282	0.0569352	7	7.95343	
54279.4	4953	282	0.0569352	6	7.95373	
54281.1	4953	282	0.0569352	6	7.95349	
54288.4	4955	282	0.0569122	8	7.95242	
54292.4	4955	282	0.0569122	8	7.95183	
54302.2	4955	282	0.0569122	8	7.9504	
54303.3	4955	282	0.0569122	8	7.95023	
54309.9	4956	282	0.0569007	8	7.94927	
54316.2	4956	282	0.0569007	8	7.94835	
54323.9	4958	282	0.0568778	7	7.95263	
54330.5	4960	282	0.0568548	8	7.95166	
54330.9	4960	282	0.0568548	7	7.95251	
54333.7	4960	282	0.0568548	7	7.95211	
54347.7	4960	282	0.0568548	6	7.9559	
54362.3	4960	282	0.0568548	6	7.95378	
54374	4963	282	0.0568205	7	7.95207	
54377.6	4963	282	0.0568205	7	7.95154	
54381.3	4963	282	0.0568205	7	7.951	
54391.1	4963	282	0.0568205	6	7.96132	
54394	4963	282	0.0568205	6	7.96089	
54395.3	4963	282	0.0568205	6	7.96071	
54406	4964	282	0.056809	7	7.95915	
54417.7	4966	282	0.0567861	7	7.95744	
54421.9	4966	282	0.0567861	7	7.95682	
54424.9	4966	282	0.0567861	7	7.95638	
54432.7	4966	282	0.0567861	7	7.95524	
54434.6	4966	282	0.0567861	7	7.95497	
54451.1	4966	282	0.0567861	7	7.95255	
54456	4967	282	0.0567747	8	7.95183	
54466.3	4969	282	0.0567519	8	7.95939	
