33691.2	3496	1	0.000286041	18	19.52	0	0.042541	
33695	3497	1	0.000285959	18	19.5179	0	0.0425362	
33700	3498	1	0.000285878	18	19.515	0	0.0425298	
33700.2	3498	1	0.000285878	18	19.5149	0	0.0425297	
33719.3	3499	1	0.000285796	19	19.5039	0	0.0425056	
33719.8	3499	1	0.000285796	18	19.506	0	0.042505	
33726.6	3499	1	0.000285796	17	19.5121	0	0.0424963	
33727.1	3499	1	0.000285796	17	19.5118	0	0.0424957	
33727.2	3499	1	0.000285796	16	19.5133	0	0.0424956	
33731.7	3499	1	0.000285796	15	19.5176	0	0.0424899	
33734.5	3499	1	0.000285796	14	19.5278	0	0.0424863	
33735.8	3499	1	0.000285796	14	19.5271	0	0.0424848	
33737.4	3499	1	0.000285796	14	19.5261	0	0.0424827	
33747	3500	1	0.000285714	15	19.5206	0	0.0424706	
33748.9	3500	1	0.000285714	15	19.5195	0	0.0424683	
33755.8	3502	1	0.000285551	17	19.5155	0	0.0424596	
33756.7	3502	1	0.000285551	17	19.515	0	0.0424584	
33757.8	3502	1	0.000285551	17	19.5143	0	0.042457	
33759.2	3502	1	0.000285551	16	19.5231	0	0.0424553	
33760.9	3502	1	0.000285551	16	19.5221	0	0.0424531	
33771.9	3502	1	0.000285551	16	19.5158	0	0.0424393	
33777.5	3502	1	0.000285551	16	19.5125	0	0.0424322	
33778.2	3502	1	0.000285551	16	19.5121	0	0.0424314	
33781.1	3503	1	0.00028547	17	19.5105	0	0.0424277	
33782.7	3504	1	0.000285388	18	19.5096	0	0.0424258	
33789.9	3506	1	0.000285225	20	19.5054	0	0.0424167	
33794.5	3506	1	0.000285225	20	19.5028	0	0.042411	
33796.4	3506	1	0.000285225	19	19.5125	0	0.0424085	
33798	3506	1	0.000285225	19	19.5116	0	0.0424066	
33802.3	3507	1	0.000285144	20	19.5091	0	0.0424011	
33809.7	3507	1	0.000285144	20	19.5048	0	0.0423919	
33810.5	3507	1	0.000285144	20	19.5043	0	0.0423909	
33811.9	3508	1	0.000285063	21	19.5035	0	0.0423891	
33816.1	3510	1	0.0002849	22	19.502	0	0.0423838	
33816.2	3510	1	0.0002849	21	19.5134	0	0.0423837	
33833.9	3512	1	0.000284738	23	19.5031	0	0.0423615	
33844.3	3513	1	0.000284657	24	19.4972	0	0.0423485	
33851.4	3515	1	0.000284495	25	19.5012	0	0.0423397	
33851.5	3515	1	0.000284495	25	19.5012	0	0.0423395	
33863.8	3517	1	0.000284333	26	19.4973	0	0.0423242	
33866.9	3517	1	0.000284333	25	19.4975	0	0.0423204	
33869.5	3518	1	0.000284252	25	19.4964	0	0.0423171	
33871.7	3518	1	0.000284252	25	19.4952	0	0.0423143	
33875	3518	1	0.000284252	25	19.4933	0	0.0423101	
33878.9	3519	1	0.000284172	26	19.491	0	0.0423054	
33879.5	3519	1	0.000284172	26	19.4907	0	0.0423046	
33882.3	3519	1	0.000284172	26	19.4891	0	0.0423011	
33885.4	3519	1	0.000284172	26	19.4873	0	0.0422972	
33891.2	3519	1	0.000284172	26	19.484	0	0.04229	
33891.7	3519	1	0.000284172	26	19.4837	0	0.0422894	
33894	3519	1	0.000284172	26	19.4823	0	0.0422864	
33894.9	3519	1	0.000284172	26	19.4818	0	0.0422854	
33896.7	3519	1	0.000284172	25	19.4833	0	0.042283	
33899.9	3520	1	0.000284091	25	19.4894	0	0.0422791	
33900.6	3520	1	0.000284091	25	19.489	0	0.0422782	
33901.1	3520	1	0.000284091	25	19.4887	0	0.0422776	
33902.4	3521	1	0.00028401	26	19.488	0	0.042276	
33903.8	3521	1	0.00028401	26	19.4871	0	0.0422742	
33911.1	3522	1	0.00028393	27	19.4829	0	0.0422651	
33914.2	3522	1	0.00028393	26	19.4823	0	0.0422613	
33917.7	3522	1	0.00028393	25	19.4818	0	0.042257	
33918.7	3522	1	0.00028393	25	19.4812	0	0.0422557	
33928.8	3527	1	0.000283527	29	19.4775	0	0.0422431	
33929.2	3527	1	0.000283527	29	19.4773	0	0.0422426	
33931.5	3527	1	0.000283527	29	19.476	0	0.0422397	
33936.8	3527	1	0.000283527	29	19.4729	0	0.0422331	
33943	3529	1	0.000283366	30	19.4772	0	0.0422255	
33956.9	3529	1	0.000283366	30	19.4692	0	0.0422081	
33956.9	3529	1	0.000283366	29	19.4792	0	0.0422081	
33957	3529	1	0.000283366	28	19.4823	0	0.042208	
33959.9	3529	1	0.000283366	28	19.4806	0	0.0422044	
33965.3	3529	1	0.000283366	28	19.4775	0	0.0421977	
33967.1	3529	1	0.000283366	27	19.4784	0	0.0421954	
33970.2	3530	1	0.000283286	27	19.4872	0	0.0421916	
33970.9	3530	1	0.000283286	26	19.4911	0	0.0421908	
33976.1	3531	1	0.000283206	27	19.4881	0	0.0421843	
33982.4	3531	1	0.000283206	27	19.4845	0	0.0421765	
33985.7	3533	1	0.000283046	29	19.4825	0	0.0421723	
33987.5	3533	1	0.000283046	28	19.4885	0	0.0421701	
33990	3533	1	0.000283046	27	19.4885	0	0.042167	
33990.6	3533	1	0.000283046	27	19.4881	0	0.0421663	
33991.7	3533	1	0.000283046	27	19.4875	0	0.0421649	
34001.9	3533	1	0.000283046	26	19.484	0	0.0421522	
34002.8	3533	1	0.000283046	26	19.4835	0	0.0421511	
34002.9	3533	1	0.000283046	26	19.4835	0	0.0421511	
34008.5	3534	1	0.000282965	26	19.4834	0	0.0421441	
34009.5	3534	1	0.000282965	25	19.4886	0	0.0421428	
34010.6	3534	1	0.000282965	25	19.4879	0	0.0421414	
34019.9	3535	1	0.000282885	26	19.4826	0	0.0421299	
34020.9	3535	1	0.000282885	26	19.482	0	0.0421287	
34022.3	3535	1	0.000282885	25	19.4817	0	0.042127	
34023.6	3535	1	0.000282885	25	19.481	0	0.0421254	
34030.1	3536	1	0.000282805	25	19.497	0	0.0421174	
34034.1	3536	1	0.000282805	25	19.4947	0	0.0421125	
34034.5	3536	1	0.000282805	25	19.4945	0	0.0421119	
34035.1	3536	1	0.000282805	25	19.4942	0	0.0421112	
34038.5	3537	1	0.000282725	25	19.4983	0	0.0421069	
34039.9	3537	1	0.000282725	25	19.4976	0	0.0421053	
34045.4	3538	1	0.000282646	26	19.4944	0	0.0420984	
34051	3538	1	0.000282646	26	19.4912	0	0.0420915	
34051.7	3538	1	0.000282646	26	19.4908	0	0.0420906	
34053.9	3539	1	0.000282566	27	19.4895	0	0.0420879	
34059.3	3540	1	0.000282486	27	19.4926	0	0.0420812	
34060.8	3540	1	0.000282486	27	19.4917	0	0.0420793	
34068	3541	1	0.000282406	28	19.4876	0	0.0420705	
34068.1	3541	1	0.000282406	27	19.4971	0	0.0420704	
34070	3541	1	0.000282406	27	19.496	0	0.042068	
34071	3541	1	0.000282406	27	19.4954	0	0.0420668	
34074.6	3541	1	0.000282406	26	19.4979	0	0.0420624	
34079.9	3543	1	0.000282247	28	19.4948	0	0.0420558	
34081.3	3543	1	0.000282247	28	19.494	0	0.042054	
34081.6	3543	1	0.000282247	27	19.5135	0	0.0420537	
34082.2	3543	1	0.000282247	27	19.5132	0	0.042053	
34090.7	3545	1	0.000282087	29	19.5083	0	0.0420425	
34091.2	3545	1	0.000282087	29	19.508	0	0.0420419	
34094.8	3545	1	0.000282087	29	19.506	0	0.0420375	
34095.1	3545	1	0.000282087	28	19.5072	0	0.042037	
34111.7	3547	1	0.000281928	30	19.4978	0	0.0420166	
34113.6	3547	1	0.000281928	29	19.5021	0	0.0420143	
34114	3547	1	0.000281928	29	19.5019	0	0.0420137	
34116.2	3547	1	0.000281928	28	19.5232	0	0.0420111	
34116.8	3547	1	0.000281928	27	19.5237	0	0.0420103	
34124	3547	1	0.000281928	27	19.5195	0	0.0420014	
34125.4	3547	1	0.000281928	26	19.5192	0	0.0419997	
34127.2	3548	1	0.000281849	26	19.5188	0	0.0419975	
34144.3	3548	1	0.000281849	26	19.509	0	0.0419764	
34147	3548	1	0.000281849	25	19.5114	0	0.0419732	
34151.8	3548	1	0.000281849	24	19.5123	0	0.0419672	
34152.9	3548	1	0.000281849	24	19.5117	0	0.0419659	
34153.2	3548	1	0.000281849	24	19.5115	0	0.0419655	
34153.4	3548	1	0.000281849	23	19.5148	0	0.0419653	
34155.3	3549	1	0.00028177	24	19.5137	0	0.0419629	
34155.9	3549	1	0.00028177	23	19.5157	0	0.0419623	
34157	3550	1	0.00028169	24	19.515	0	0.0419608	
34158.3	3550	1	0.00028169	24	19.5143	0	0.0419593	
34162.8	3552	1	0.000281532	25	19.5172	0	0.0419537	
34164.6	3553	1	0.000281452	26	19.5162	0	0.0419515	
34170.9	3553	1	0.000281452	25	19.5197	0	0.0419438	
34172.9	3553	1	0.000281452	24	19.5221	0	0.0419413	
34173.6	3553	1	0.000281452	24	19.5217	0	0.0419405	
34175	3553	1	0.000281452	23	19.5242	0	0.0419388	
34177.1	3553	1	0.000281452	23	19.523	0	0.0419362	
34177.3	3553	1	0.000281452	22	19.5233	0	0.0419359	
34179	3553	1	0.000281452	21	19.5239	0	0.0419338	
34181.5	3553	1	0.000281452	21	19.5225	0	0.0419308	
34181.9	3553	1	0.000281452	20	19.5294	0	0.0419303	
34186.3	3554	1	0.000281373	21	19.5269	0	0.0419249	
34188	3554	1	0.000281373	20	19.5379	0	0.0419228	
34199.7	3556	1	0.000281215	22	19.5312	0	0.0419085	
34200	3556	1	0.000281215	21	19.5353	0	0.0419081	
34200.6	3556	1	0.000281215	21	19.5349	0	0.0419073	
34201.2	3556	1	0.000281215	20	19.5409	0	0.0419066	
34206.7	3558	1	0.000281057	22	19.5378	0	0.0418999	
34211.3	3558	1	0.000281057	21	19.5354	0	0.0418943	
34216	3558	1	0.000281057	20	19.548	0	0.0418886	
34218.9	3558	1	0.000281057	20	19.5464	0	0.041885	
34221.1	3558	1	0.000281057	20	19.5451	0	0.0418823	
34221.3	3558	1	0.000281057	20	19.545	0	0.041882	
34222.3	3558	1	0.000281057	20	19.5444	0	0.0418807	
34223.6	3558	1	0.000281057	20	19.5437	0	0.0418792	
34227.4	3558	1	0.000281057	20	19.5415	0	0.0418745	
34228.9	3558	1	0.000281057	19	19.5609	0	0.0418727	
34230.6	3558	1	0.000281057	18	19.5694	0	0.0418707	
34231.3	3558	1	0.000281057	18	19.569	0	0.0418698	
34231.5	3558	1	0.000281057	17	19.5696	0	0.0418696	
34236.9	3558	1	0.000281057	17	19.5665	0	0.0418629	
34238.7	3558	1	0.000281057	17	19.5655	0	0.0418608	
34239	3558	1	0.000281057	17	19.5653	0	0.0418604	
34240.5	3558	1	0.000281057	17	19.5645	0	0.0418586	
34250.2	3558	1	0.000281057	16	19.5748	0	0.0418466	
34255.3	3558	1	0.000281057	16	19.5718	0	0.0418404	
34255.9	3558	1	0.000281057	16	19.5715	0	0.0418397	
34256.9	3558	1	0.000281057	16	19.5709	0	0.0418385	
34259.1	3558	1	0.000281057	16	19.5697	0	0.0418358	
34261	3558	1	0.000281057	16	19.5686	0	0.0418334	
34263	3558	1	0.000281057	15	19.5694	0	0.0418311	
34265.9	3558	1	0.000281057	14	19.5732	0	0.0418275	
34267	3558	1	0.000281057	14	19.5726	0	0.0418262	
34267.5	3558	1	0.000281057	13	19.5856	0	0.0418256	
34268.1	3558	1	0.000281057	13	19.5852	0	0.0418248	
34273.7	3559	1	0.000280978	14	19.5821	0	0.041818	
34274.3	3560	1	0.000280899	15	19.5817	0	0.0418173	
34280.8	3560	1	0.000280899	15	19.578	0	0.0418093	
34283.3	3560	1	0.000280899	14	19.5801	0	0.0418063	
34285	3560	1	0.000280899	14	19.5791	0	0.0418042	
34285.7	3560	1	0.000280899	14	19.5787	0	0.0418033	
34288	3560	1	0.000280899	14	19.5774	0	0.0418006	
34288.6	3560	1	0.000280899	14	19.577	0	0.0417998	
34296	3561	1	0.00028082	15	19.5728	0	0.0417908	
34297.1	3562	1	0.000280741	15	19.5814	0	0.0417895	
34301.9	3563	1	0.000280662	15	19.5849	0	0.0417837	
34313.3	3565	1	0.000280505	17	19.5784	0	0.0417697	
34314	3566	1	0.000280426	17	19.5892	0	0.0417688	
34314.7	3566	1	0.000280426	17	19.5888	0	0.041768	
34317.9	3566	1	0.000280426	17	19.587	0	0.0417641	
34318.5	3566	1	0.000280426	16	19.5903	0	0.0417634	
34322.4	3566	1	0.000280426	16	19.5881	0	0.0417587	
34327.4	3566	1	0.000280426	16	19.5852	0	0.0417525	
34330	3566	1	0.000280426	16	19.5838	0	0.0417495	
34331.1	3566	1	0.000280426	16	19.5831	0	0.041748	
34336.4	3566	1	0.000280426	16	19.5801	0	0.0417416	
34343.9	3567	1	0.000280348	17	19.5758	0	0.0417325	
34344.3	3567	1	0.000280348	17	19.5756	0	0.041732	
34346.1	3568	1	0.000280269	18	19.5746	0	0.0417298	
34346.9	3569	1	0.000280191	19	19.5741	0	0.0417289	
34351.2	3570	1	0.000280112	20	19.5717	0	0.0417237	
34360.8	3572	1	0.000279955	21	19.5722	0	0.041712	
34362.3	3572	1	0.000279955	21	19.5713	0	0.0417102	
34365.3	3572	1	0.000279955	20	19.5701	0	0.0417065	
34368	3573	1	0.000279877	21	19.5686	0	0.0417032	
34378	3575	1	0.00027972	22	19.5648	0	0.0416911	
34381.7	3575	1	0.00027972	22	19.5628	0	0.0416867	
34388.3	3576	1	0.000279642	23	19.559	0	0.0416787	
34391.1	3576	1	0.000279642	23	19.5574	0	0.0416752	
34391.2	3576	1	0.000279642	23	19.5573	0	0.0416751	
34394.6	3576	1	0.000279642	23	19.5554	0	0.041671	
34412.9	3580	1	0.00027933	26	19.5465	0	0.0416489	
34412.9	3580	1	0.00027933	26	19.5465	0	0.0416488	
34413.2	3580	1	0.00027933	26	19.5464	0	0.0416485	
34413.3	3580	1	0.00027933	25	19.553	0	0.0416484	
34414.4	3580	1	0.00027933	25	19.5524	0	0.041647	
34415.9	3580	1	0.00027933	25	19.5515	0	0.0416452	
34416.2	3580	1	0.00027933	25	19.5513	0	0.0416448	
34418.4	3580	1	0.00027933	25	19.5501	0	0.0416422	
34425.3	3582	1	0.000279174	27	19.5462	0	0.0416339	
34426.9	3582	1	0.000279174	27	19.5452	0	0.0416319	
34428.8	3582	1	0.000279174	27	19.5442	0	0.0416296	
34430.4	3583	1	0.000279096	28	19.5433	0	0.0416277	
34435.4	3583	1	0.000279096	28	19.5404	0	0.0416217	
34436.2	3583	1	0.000279096	28	19.54	0	0.0416207	
34437.7	3583	1	0.000279096	27	19.5418	0	0.0416189	
34439.3	3583	1	0.000279096	27	19.5408	0	0.0416169	
34439.6	3583	1	0.000279096	27	19.5407	0	0.0416166	
34443.1	3584	1	0.000279018	28	19.5387	0	0.0416123	
34451.2	3584	1	0.000279018	27	19.5361	0	0.0416026	
34453.3	3584	1	0.000279018	26	19.5366	0	0.0416	
34456.4	3586	1	0.000278862	28	19.5348	0	0.0415962	
34459.2	3586	1	0.000278862	27	19.5342	0	0.0415929	
34460.5	3586	1	0.000278862	27	19.5335	0	0.0415913	
34461	3586	1	0.000278862	27	19.5332	0	0.0415907	
34462.4	3586	1	0.000278862	27	19.5324	0	0.041589	
34462.5	3586	1	0.000278862	27	19.5324	0	0.0415889	
34463.9	3586	1	0.000278862	26	19.5319	0	0.0415872	
34465.5	3587	1	0.000278784	27	19.5309	0	0.0415853	
34466.3	3587	1	0.000278784	27	19.5305	0	0.0415843	
34467.2	3587	1	0.000278784	26	19.5301	0	0.0415832	
34468	3587	1	0.000278784	25	19.5304	0	0.0415823	
34468.2	3587	1	0.000278784	25	19.5303	0	0.041582	
34468.4	3587	1	0.000278784	25	19.5302	0	0.0415818	
34468.5	3587	1	0.000278784	24	19.5319	0	0.0415816	
34470.1	3587	1	0.000278784	24	19.531	0	0.0415798	
34470.6	3587	1	0.000278784	23	19.5358	0	0.0415791	
34472.4	3587	1	0.000278784	23	19.5348	0	0.0415769	
34473.5	3588	1	0.000278707	24	19.5342	0	0.0415756	
34479.6	3588	1	0.000278707	24	19.5307	0	0.0415683	
34481.7	3588	1	0.000278707	24	19.5295	0	0.0415657	
34484.2	3589	1	0.000278629	24	19.5332	0	0.0415628	
34491.5	3589	1	0.000278629	24	19.529	0	0.0415539	
34505.1	3591	1	0.000278474	25	19.5241	0	0.0415375	
34509.4	3591	1	0.000278474	25	19.5216	0	0.0415323	
34511.3	3591	1	0.000278474	24	19.5214	0	0.0415301	
34516.3	3593	1	0.000278319	25	19.519	0	0.0415241	
34519.3	3594	1	0.000278242	26	19.5173	0	0.0415205	
34519.8	3594	1	0.000278242	25	19.5218	0	0.0415199	
34520.2	3594	1	0.000278242	25	19.5216	0	0.0415194	
34524.3	3594	1	0.000278242	25	19.5193	0	0.0415145	
34529.5	3594	1	0.000278242	24	19.521	0	0.0415082	
34530.8	3594	1	0.000278242	24	19.5202	0	0.0415066	
34530.9	3594	1	0.000278242	24	19.5202	0	0.0415065	
34538.4	3596	1	0.000278087	26	19.5159	0	0.0414975	
34543.3	3596	1	0.000278087	26	19.5132	0	0.0414916	
34544.7	3596	1	0.000278087	25	19.5126	0	0.0414899	
34552	3597	1	0.000278009	26	19.5085	0	0.0414812	
34554.1	3597	1	0.000278009	26	19.5073	0	0.0414786	
34559.8	3597	1	0.000278009	25	19.5071	0	0.0414718	
34564.5	3597	1	0.000278009	25	19.5045	0	0.0414662	
34568.6	3598	1	0.000277932	26	19.5022	0	0.0414612	
34568.6	3598	1	0.000277932	26	19.5021	0	0.0414612	
34569.3	3598	1	0.000277932	26	19.5018	0	0.0414604	
34573.2	3598	1	0.000277932	26	19.4996	0	0.0414558	
34577	3598	1	0.000277932	26	19.4974	0	0.0414511	
34581.7	3598	1	0.000277932	26	19.4948	0	0.0414456	
34588.5	3598	1	0.000277932	26	19.4909	0	0.0414374	
34596.3	3599	1	0.000277855	27	19.4865	0	0.041428	
34597.4	3599	1	0.000277855	27	19.486	0	0.0414268	
34599.2	3599	1	0.000277855	27	19.4849	0	0.0414246	
34600.3	3599	1	0.000277855	27	19.4843	0	0.0414232	
34600.5	3599	1	0.000277855	27	19.4842	0	0.041423	
34603.2	3599	1	0.000277855	27	19.4827	0	0.0414198	
34605.7	3600	1	0.000277778	27	19.491	0	0.0414168	
34607.1	3600	1	0.000277778	26	19.494	0	0.0414151	
34612.5	3601	1	0.000277701	27	19.491	0	0.0414087	
34615.3	3601	1	0.000277701	26	19.4981	0	0.0414053	
34615.5	3601	1	0.000277701	25	19.5053	0	0.0414051	
34621.8	3601	1	0.000277701	25	19.5017	0	0.0413975	
34623.5	3601	1	0.000277701	25	19.5007	0	0.0413955	
34625	3601	1	0.000277701	25	19.4999	0	0.0413937	
34626.3	3601	1	0.000277701	25	19.4992	0	0.0413921	
34631.4	3601	1	0.000277701	24	19.4975	0	0.0413861	
34631.4	3602	1	0.000277624	24	19.498	0	0.041386	
34636.4	3603	1	0.000277546	24	19.5051	0	0.04138	
34637.3	3603	1	0.000277546	23	19.5292	0	0.041379	
34644.1	3604	1	0.000277469	24	19.5254	0	0.0413709	
34644.2	3604	1	0.000277469	23	19.5256	0	0.0413708	
34652.7	3605	1	0.000277393	24	19.5208	0	0.0413606	
34663.2	3607	1	0.000277239	25	19.5178	0	0.0413481	
34666.2	3607	1	0.000277239	24	19.5171	0	0.0413446	
34676.1	3608	1	0.000277162	24	19.512	0	0.0413327	
34676.8	3608	1	0.000277162	23	19.5266	0	0.0413319	
34679.4	3608	1	0.000277162	23	19.5251	0	0.0413288	
34686.3	3608	1	0.000277162	22	19.5312	0	0.0413206	
34687.6	3608	1	0.000277162	22	19.5304	0	0.041319	
34693.3	3608	1	0.000277162	22	19.5272	0	0.0413122	
34697.6	3608	1	0.000277162	22	19.5248	0	0.0413071	
34704	3608	1	0.000277162	22	19.5212	0	0.0412995	
34710.6	3608	1	0.000277162	21	19.5259	0	0.0412916	
34714.8	3609	1	0.000277085	22	19.5235	0	0.0412867	
34715.6	3609	1	0.000277085	21	19.539	0	0.0412857	
34717.4	3609	1	0.000277085	21	19.538	0	0.0412835	
34720.5	3609	1	0.000277085	21	19.5362	0	0.0412798	
34722.1	3609	1	0.000277085	21	19.5354	0	0.041278	
34724.6	3609	1	0.000277085	20	19.5594	0	0.0412749	
34724.8	3609	1	0.000277085	20	19.5593	0	0.0412747	
34725.6	3609	1	0.000277085	20	19.5589	0	0.0412738	
34727.8	3609	1	0.000277085	20	19.5577	0	0.0412712	
34728.7	3609	1	0.000277085	20	19.5572	0	0.0412701	
34732	3610	1	0.000277008	20	19.5616	0	0.0412662	
34737.5	3611	1	0.000276932	21	19.5585	0	0.0412597	
34739.4	3611	1	0.000276932	21	19.5574	0	0.0412574	
34741.3	3612	1	0.000276855	21	19.5654	0	0.0412552	
34744.1	3612	1	0.000276855	20	19.5738	0	0.0412519	
34745.5	3612	1	0.000276855	19	19.5734	0	0.0412501	
34745.6	3612	1	0.000276855	19	19.5733	0	0.04125	
34746	3612	1	0.000276855	19	19.5731	0	0.0412495	
34748.7	3612	1	0.000276855	18	19.5747	0	0.0412463	
34750.7	3613	1	0.000276778	18	19.5741	0	0.041244	
34751.6	3613	1	0.000276778	18	19.5736	0	0.0412429	
34753.5	3614	1	0.000276702	18	19.6005	0	0.0412407	
34753.8	3614	1	0.000276702	18	19.6003	0	0.0412403	
34755	3614	1	0.000276702	18	19.5997	0	0.0412389	
34755.2	3614	1	0.000276702	18	19.5995	0	0.0412386	
34764.7	3616	1	0.000276549	19	19.5988	0	0.0412274	
34765.3	3616	1	0.000276549	18	19.6057	0	0.0412267	
34768.8	3616	1	0.000276549	18	19.6038	0	0.0412226	
34773.8	3617	1	0.000276472	19	19.6009	0	0.0412166	
34776.4	3617	1	0.000276472	18	19.6013	0	0.0412135	
34777.6	3617	1	0.000276472	18	19.6006	0	0.0412121	
34778.1	3617	1	0.000276472	17	19.6085	0	0.0412115	
34780.1	3617	1	0.000276472	16	19.6112	0	0.0412091	
34782	3617	1	0.000276472	15	19.6109	0	0.0412069	
34782.5	3617	1	0.000276472	15	19.6105	0	0.0412062	
34783.9	3617	1	0.000276472	14	19.6216	0	0.0412047	
34784.9	3617	1	0.000276472	14	19.6211	0	0.0412034	
34789.6	3619	1	0.000276319	16	19.6184	0	0.0411979	
34795.2	3619	1	0.000276319	16	19.6152	0	0.0411912	
34798.9	3619	1	0.000276319	16	19.6132	0	0.0411869	
34809.1	3622	1	0.000276091	19	19.6074	0	0.0411748	
34812.9	3623	1	0.000276014	20	19.6053	0	0.0411703	
34817.2	3623	1	0.000276014	20	19.6029	0	0.0411652	
34824.3	3624	1	0.000275938	21	19.5989	0	0.0411568	
34828.4	3624	1	0.000275938	20	19.605	0	0.041152	
34831.3	3624	1	0.000275938	19	19.6124	0	0.0411486	
34832.5	3624	1	0.000275938	18	19.6269	0	0.0411472	
34835.7	3624	1	0.000275938	18	19.6251	0	0.0411433	
34841.9	3624	1	0.000275938	18	19.6216	0	0.041136	
34842.4	3624	1	0.000275938	18	19.6213	0	0.0411354	
34846.4	3624	1	0.000275938	18	19.6191	0	0.0411307	
34847.8	3624	1	0.000275938	18	19.6183	0	0.0411291	
34851.3	3625	1	0.000275862	18	19.6213	0	0.0411249	
34852.9	3625	1	0.000275862	17	19.6291	0	0.041123	
34853.4	3625	1	0.000275862	17	19.6288	0	0.0411225	
34853.9	3625	1	0.000275862	17	19.6285	0	0.0411218	
34855.6	3626	1	0.000275786	18	19.6276	0	0.0411199	
34856.4	3626	1	0.000275786	17	19.6327	0	0.0411189	
34857.1	3627	1	0.00027571	17	19.6334	0	0.0411181	
34857.5	3627	1	0.00027571	16	19.6362	0	0.0411177	
34860.7	3628	1	0.000275634	17	19.6344	0	0.0411138	
34861.7	3628	1	0.000275634	16	19.6487	0	0.0411127	
34865.9	3629	1	0.000275558	16	19.6479	0	0.0411077	
34868.3	3629	1	0.000275558	16	19.6465	0	0.0411049	
34870	3629	1	0.000275558	16	19.6456	0	0.0411029	
34870.9	3630	1	0.000275482	16	19.6485	0	0.0411018	
34874.7	3631	1	0.000275406	17	19.6463	0	0.0410973	
34877.4	3631	1	0.000275406	17	19.6448	0	0.0410942	
34879.3	3631	1	0.000275406	17	19.6437	0	0.0410919	
34886.5	3631	1	0.000275406	16	19.666	0	0.0410835	
34888.1	3631	1	0.000275406	15	19.6658	0	0.0410816	
34891.3	3631	1	0.000275406	14	19.6666	0	0.0410777	
34896.8	3631	1	0.000275406	14	19.6635	0	0.0410713	
34901.1	3631	1	0.000275406	14	19.6611	0	0.0410662	
34902	3631	1	0.000275406	14	19.6606	0	0.0410652	
34902.3	3631	1	0.000275406	14	19.6604	0	0.0410649	
34902.9	3631	1	0.000275406	14	19.6601	0	0.0410642	
34903.8	3631	1	0.000275406	14	19.6595	0	0.041063	
34904.8	3631	1	0.000275406	14	19.659	0	0.0410619	
34907.9	3632	1	0.00027533	15	19.6573	0	0.0410583	
34913.2	3632	1	0.00027533	15	19.6543	0	0.0410521	
34917.8	3632	1	0.00027533	15	19.6517	0	0.0410466	
34923.4	3632	1	0.00027533	15	19.6485	0	0.04104	
34924.9	3633	1	0.000275255	16	19.6477	0	0.0410383	
34932.9	3633	1	0.000275255	15	19.6454	0	0.0410289	
34933.4	3633	1	0.000275255	15	19.6451	0	0.0410283	
34934.1	3634	1	0.000275179	15	19.6636	0	0.0410274	
34938.2	3634	1	0.000275179	15	19.6613	0	0.0410226	
34939.6	3634	1	0.000275179	15	19.6605	0	0.0410209	
34942.5	3635	1	0.000275103	16	19.6589	0	0.0410176	
34943.5	3635	1	0.000275103	16	19.6583	0	0.0410164	
34944.1	3635	1	0.000275103	16	19.658	0	0.0410157	
34953.8	3636	1	0.000275028	16	19.6529	0	0.0410044	
34954.1	3637	1	0.000274952	16	19.658	0	0.041004	
34956.1	3638	1	0.000274876	17	19.6568	0	0.0410016	
34959.2	3638	1	0.000274876	17	19.6551	0	0.040998	
34963.9	3638	1	0.000274876	16	19.6571	0	0.0409925	
34964.3	3638	1	0.000274876	16	19.6568	0	0.040992	
34965.7	3639	1	0.000274801	17	19.656	0	0.0409903	
34966.9	3639	1	0.000274801	17	19.6554	0	0.040989	
34970.6	3639	1	0.000274801	17	19.6533	0	0.0409846	
34979.9	3640	1	0.000274725	17	19.6549	0	0.0409738	
34981.6	3640	1	0.000274725	17	19.6539	0	0.0409717	
34986.4	3642	1	0.000274574	18	19.6545	0	0.0409661	
34990.4	3642	1	0.000274574	18	19.6522	0	0.0409615	
34992.8	3642	1	0.000274574	18	19.6509	0	0.0409586	
34994.9	3642	1	0.000274574	18	19.6497	0	0.0409562	
34996.1	3642	1	0.000274574	17	19.6499	0	0.0409548	
34996.6	3642	1	0.000274574	17	19.6496	0	0.0409542	
35002.5	3643	1	0.000274499	17	19.6518	0	0.0409472	
35003.7	3643	1	0.000274499	17	19.6511	0	0.0409459	
35009.3	3643	1	0.000274499	16	19.6504	0	0.0409393	
35014.5	3643	1	0.000274499	16	19.6475	0	0.0409333	
35016.1	3644	1	0.000274424	17	19.6466	0	0.0409314	
35017.1	3644	1	0.000274424	16	19.6461	0	0.0409302	
35021.3	3644	1	0.000274424	15	19.6485	0	0.0409253	
35029.9	3644	1	0.000274424	15	19.6436	0	0.0409152	
35030.6	3644	1	0.000274424	15	19.6433	0	0.0409144	
35033.9	3644	1	0.000274424	15	19.6414	0	0.0409105	
35037.1	3644	1	0.000274424	15	19.6396	0	0.0409069	
35041.3	3644	1	0.000274424	14	19.6425	0	0.0409019	
35042.1	3644	1	0.000274424	13	19.6437	0	0.040901	
35047.2	3644	1	0.000274424	13	19.6408	0	0.040895	
35068	3644	1	0.000274424	13	19.6292	0	0.0408708	
35070.2	3644	1	0.000274424	13	19.6279	0	0.0408682	
35074.4	3644	1	0.000274424	13	19.6256	0	0.0408633	
35075.5	3644	1	0.000274424	12	19.6271	0	0.040862	
